version	class
3.3.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.3.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
3.3.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
3.3.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
3.3.1RC3	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
3.3.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
3.3.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
3.3.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
3.3.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
3.3.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
3.3.1RC3	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
3.3.1RC3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
3.3.2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
4.0.0RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.0RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
4.0.0RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
4.0.0RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.0RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
4.0.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
4.0.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
4.0.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
4.0.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
4.0.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
4.0.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
4.0.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
4.0.0RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.0RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
4.0.0RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
4.0.0RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.0RC2	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
4.0.0RC2	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
4.0.0RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
4.0.0RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
4.0.0RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
4.0.0RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
4.0.0RC2	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
4.0.0RC2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
4.0.10	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.10	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
4.0.10	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
4.0.10	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.10	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
4.0.10	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
4.0.10	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
4.0.10	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
4.0.10	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
4.0.10	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
4.0.10	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
4.0.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
4.0.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
4.0.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
4.0.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
4.0.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
4.0.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
4.0.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
4.0.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
4.0.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
4.0.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
4.0.2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
4.0.2	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
4.0.2	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.2	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
4.0.2	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
4.0.2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
4.0.2	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
4.0.2	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
4.0.2	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
4.0.2	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
4.0.3	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.3	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
4.0.3	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
4.0.3	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.3	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
4.0.3	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
4.0.3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
4.0.3	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
4.0.3	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
4.0.3	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
4.0.3	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
4.0.4RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.4RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
4.0.4RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
4.0.4RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.4RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
4.0.4RC1	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
4.0.4RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
4.0.4RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
4.0.4RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
4.0.4RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
4.0.4RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
4.0.5RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.5RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
4.0.5RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
4.0.5RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.5RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
4.0.5RC1	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
4.0.5RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
4.0.5RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
4.0.5RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
4.0.5RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
4.0.5RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
4.0.6RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.6RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
4.0.6RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
4.0.6RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.6RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
4.0.6RC1	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
4.0.6RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
4.0.6RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
4.0.6RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
4.0.6RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
4.0.6RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
4.0.7RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.7RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
4.0.7RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
4.0.7RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.7RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
4.0.7RC1	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
4.0.7RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
4.0.7RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
4.0.7RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
4.0.7RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
4.0.7RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
4.0.8RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
4.0.8RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
4.0.8RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
4.0.8RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
4.0.8RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
4.0.8RC1	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
4.0.8RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
4.0.8RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
4.0.8RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
4.0.8RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
4.0.8RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
4.0.9	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
