version	class
3.2.0RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/WebSocketHelper.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/file/FileExplorerItemDao.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/RoomDao.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/SipDao.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/WhiteboardObject.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/WhiteboardObjectList.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/UserDTO.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Client.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
3.2.0RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/AuthLevelUtil.java
3.2.0RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupExport.java
3.2.0RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java
3.2.0RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/LongTransform.java
3.2.0RC1	openmeetings-install/src/main/java/org/apache/openmeetings/cli/Admin.java
3.2.0RC1	openmeetings-install/src/main/java/org/apache/openmeetings/cli/CleanupHelper.java
3.2.0RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
3.2.0RC1	openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/Core.java
3.2.0RC1	openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/job/OmKeyEvent.java
3.2.0RC1	openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/job/SendJob.java
3.2.0RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/InvitationTemplate.java
3.2.0RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactConfirmTemplate.java
3.2.0RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
3.2.0RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
3.2.0RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
3.2.0RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
3.2.0RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
3.2.0RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
3.2.0RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/quartz/scheduler/CleanupJob.java
3.2.0RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
3.2.0RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/LocaleHelper.java
3.2.0RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OmFileHelper.java
3.2.0RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
3.2.0RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/message/RoomMessage.java
3.2.0RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/process/ConverterProcessResultList.java
3.2.0RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/process/ProcessHelper.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/AdminPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/backup/BackupPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/email/EmailForm.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/groups/GroupForm.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/groups/GroupUsersPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Client.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/WebSession.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ConfirmableAjaxBorder.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/GeneralUserForm.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/InvitationForm.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/ConvertingErrorsDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/DownloadMenuItem.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FolderPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/OmTreeProvider.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/HashPage.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ForgetPasswordDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NicknameDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomBroadcaster.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomResourceReference.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/SipDialerDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/StartSharingButton.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/CreatePollDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/PollResultsDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/ClientIconsPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomClientPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/SelfIconsPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/UploadDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/ClientIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/KickIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/RefreshIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/SettingsIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/CamActivityIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/MicActivityIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/AudioRightIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/ExclusiveRightIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/ModeratorRightIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/RemoteControlRightIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/RoomRightIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/ScreenShareRightIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/VideoRightIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/WhiteboardRightIcon.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/InviteUserMessageDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/AppointmentDialog.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/CalendarPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/admin/AdminWidgetView.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserProfilePanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/WidgetsPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingResourceReference.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingsPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomsPanel.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/CountryDropDown.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ExtendedClientProperties.java
3.2.0RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
3.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
3.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ErrorWebService.java
3.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
3.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
3.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RecordingWebService.java
3.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
3.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
3.2.0RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/OmParamConverterProvider.java
3.2.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/BaseConverter.java
3.2.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/ldap/LdapLoginManagement.java
3.2.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/ldap/LdapOptions.java
3.2.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MainService.java
3.2.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.2.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
3.2.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
3.2.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
3.2.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/store/DatabaseStore.java
3.2.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/store/HashMapStore.java
3.2.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/store/IClientPersistenceStore.java
3.2.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/WebSocketHelper.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/basic/ConfigurationDao.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/calendar/AppointmentDao.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/RoomDao.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/SipDao.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/basic/ServiceResult.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/RoomCountBean.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/UserDTO.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
3.2.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/AuthLevelUtil.java
3.2.1RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupExport.java
3.2.1RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java
3.2.1RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/LongTransform.java
3.2.1RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
3.2.1RC1	openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/Core.java
3.2.1RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/quartz/scheduler/CleanupJob.java
3.2.1RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
3.2.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OmFileHelper.java
3.2.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
3.2.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/message/RoomMessage.java
3.2.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/process/ProcessHelper.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/AdminPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/backup/BackupPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/configurations/ConfigForm.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/configurations/ConfigsPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/ldaps/LdapForm.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/ldaps/LdapsPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthForm.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomsPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/servers/ServerForm.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/servers/ServersPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/WebSession.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/GeneralUserForm.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/InvitationForm.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/OmDateTimePicker.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/ConvertingErrorsDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/OmTreeProvider.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/HashPage.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ForgetPasswordDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NicknameDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomBroadcaster.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomResourceReference.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/SwfPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/SipDialerDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/StartSharingButton.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/CreatePollDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/PollResultsDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/VoteDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/ClientIconsPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomClientPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/UploadDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/ClientIcon.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/KickIcon.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/RefreshIcon.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/CamActivityIcon.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/MicActivityIcon.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/ModeratorRightIcon.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/RemoteControlRightIcon.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/RoomRightIcon.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/ScreenShareRightIcon.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/VideoRightIcon.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/WhiteboardRightIcon.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/InviteUserMessageDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/AppointmentDialog.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/CalendarPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserProfilePanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingResourceReference.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingsPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomsPanel.java
3.2.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
3.2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
3.2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ErrorWebService.java
3.2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
3.2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
3.2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RecordingWebService.java
3.2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
3.2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
3.2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/cluster/UserService.java
3.2.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/OmParamConverterProvider.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/BaseConverter.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/FlvExplorerConverter.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/InterviewConverter.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/RecordingConverter.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/conference/RoomManager.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/whiteboard/WhiteboardCache.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/ldap/LdapLoginManagement.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/ldap/LdapOptions.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MainService.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/rss/LoadAtomRssFeed.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/SessionManager.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/store/DatabaseStore.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/store/HashMapStore.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/session/store/IClientPersistenceStore.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/RoomHelper.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/WbAction.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/WebSocketHelper.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/ws/WsMessageChat.java
3.3.0	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/ws/WsMessageRoom.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/basic/ConfigurationDao.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/calendar/AppointmentDao.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/record/RecordingMetaDataDao.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/ClientDao.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/IInvitationManager.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/RoomDao.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/SipDao.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/ISessionManager.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/IUserManager.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/basic/Info.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/basic/SearchResult.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/basic/ServiceResult.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/RoomSearchResult.java
