version	class
camel-2.15.0	components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdComponent.java
camel-2.15.0	components/camel-context/src/main/java/org/apache/camel/component/context/ContextEndpoint.java
camel-2.15.0	components/camel-context/src/main/java/org/apache/camel/component/context/LocalContextComponent.java
camel-2.15.0	components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiCamelContextHelper.java
camel-2.15.0	components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiDefaultCamelContext.java
camel-2.15.0	components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiManagementNameStrategy.java
camel-2.15.0	components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiServiceRegistry.java
camel-2.15.0	components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiTypeConverter.java
camel-2.15.0	components/camel-csv/src/main/java/org/apache/camel/dataformat/csv/CsvUnmarshalOnCompletion.java
camel-2.15.0	components/camel-csv/src/main/java/org/apache/camel/dataformat/csv/CsvUnmarshaller.java
camel-2.15.0	components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/header/CxfHeaderHelper.java
camel-2.15.0	components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java
camel-2.15.0	components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelOutputStream.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfConsumer.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfEndpoint.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSpringEndpoint.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/DefaultCxfBinding.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/converter/CxfPayloadConverter.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature/RAWDataFormatFeature.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/OneWayOutgoingChainInterceptor.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/RawMessageContentRedirectInterceptor.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsBlueprintEndpoint.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsConsumer.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsInvoker.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsSpringEndpoint.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/DefaultCxfRsBinding.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/SimpleCxfRsBinding.java
camel-2.15.0	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/CxfUtils.java
camel-2.15.0	components/camel-disruptor/src/main/java/org/apache/camel/component/disruptor/DisruptorConsumer.java
camel-2.15.0	components/camel-dozer/src/main/java/org/apache/camel/component/dozer/DozerEndpoint.java
camel-2.15.0	components/camel-dozer/src/main/java/org/apache/camel/component/dozer/DozerProducer.java
camel-2.15.0	components/camel-dozer/src/main/java/org/apache/camel/component/dozer/ExpressionMapper.java
camel-2.15.0	components/camel-dozer/src/main/java/org/apache/camel/converter/dozer/CamelToDozerClassResolverAdapter.java
camel-2.15.0	components/camel-dozer/src/main/java/org/apache/camel/converter/dozer/DozerThreadContextClassLoader.java
camel-2.15.0	components/camel-dozer/src/main/java/org/apache/camel/converter/dozer/DozerTypeConverter.java
camel-2.15.0	components/camel-dozer/src/main/java/org/apache/camel/converter/dozer/DozerTypeConverterLoader.java
camel-2.15.0	components/camel-elasticsearch/src/main/java/org/apache/camel/component/elasticsearch/ElasticsearchProducer.java
camel-2.15.0	components/camel-etcd/src/main/java/org/apache/camel/component/etcd/AbstractEtcdEndpoint.java
camel-2.15.0	components/camel-exec/src/main/java/org/apache/camel/component/exec/impl/DefaultExecBinding.java
camel-2.15.0	components/camel-exec/src/main/java/org/apache/camel/component/exec/impl/DefaultExecCommandExecutor.java
camel-2.15.0	components/camel-facebook/src/main/java/org/apache/camel/component/facebook/FacebookProducer.java
camel-2.15.0	components/camel-facebook/src/main/java/org/apache/camel/component/facebook/config/FacebookEndpointConfiguration.java
camel-2.15.0	components/camel-facebook/src/main/java/org/apache/camel/component/facebook/data/FacebookMethodsType.java
camel-2.15.0	components/camel-facebook/src/main/java/org/apache/camel/component/facebook/data/FacebookPropertiesHelper.java
camel-2.15.0	components/camel-facebook/src/main/java/org/apache/camel/component/facebook/data/ReadingBuilder.java
camel-2.15.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpConsumer.java
camel-2.15.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpOperations.java
camel-2.15.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpsEndpoint.java
camel-2.15.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFile.java
camel-2.15.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileConsumer.java
camel-2.15.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileEndpoint.java
camel-2.15.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileOperations.java
camel-2.15.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFilePollingConsumerPollStrategy.java
camel-2.15.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileProducer.java
camel-2.15.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/SftpConsumer.java
camel-2.15.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/SftpOperations.java
camel-2.15.0	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/strategy/SftpChangedExclusiveReadLockStrategy.java
camel-2.15.0	components/camel-groovy/src/main/java/org/apache/camel/language/groovy/GroovyLanguage.java
camel-2.15.0	components/camel-hawtdb/src/main/java/org/apache/camel/component/hawtdb/HawtDBCamelCodec.java
camel-2.15.0	components/camel-hazelcast/src/main/java/org/apache/camel/processor/aggregate/hazelcast/HazelcastAggregationRepository.java
camel-2.15.0	components/camel-hdfs/src/main/java/org/apache/camel/component/hdfs/HdfsOutputStream.java
camel-2.15.0	components/camel-hdfs2/src/main/java/org/apache/camel/component/hdfs2/HdfsOsgiHelper.java
camel-2.15.0	components/camel-hdfs2/src/main/java/org/apache/camel/component/hdfs2/HdfsOutputStream.java
camel-2.15.0	components/camel-hl7/src/main/java/org/apache/camel/component/hl7/HL7MLLPNettyDecoder.java
camel-2.15.0	components/camel-http/src/main/java/org/apache/camel/component/http/DefaultHttpBinding.java
camel-2.15.0	components/camel-http/src/main/java/org/apache/camel/component/http/HttpBinding.java
camel-2.15.0	components/camel-http/src/main/java/org/apache/camel/component/http/HttpEndpoint.java
camel-2.15.0	components/camel-http/src/main/java/org/apache/camel/component/http/SSLContextParametersSecureProtocolSocketFactory.java
camel-2.15.0	components/camel-http/src/main/java/org/apache/camel/component/http/helper/HttpHelper.java
camel-2.15.0	components/camel-http4/src/main/java/org/apache/camel/component/http4/DefaultHttpBinding.java
camel-2.15.0	components/camel-http4/src/main/java/org/apache/camel/component/http4/HttpBinding.java
camel-2.15.0	components/camel-http4/src/main/java/org/apache/camel/component/http4/HttpComponent.java
camel-2.15.0	components/camel-http4/src/main/java/org/apache/camel/component/http4/HttpEndpoint.java
camel-2.15.0	components/camel-irc/src/main/java/org/apache/camel/component/irc/CamelSSLIRCConnection.java
camel-2.15.0	components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcComponent.java
camel-2.15.0	components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcConstants.java
camel-2.15.0	components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcProducer.java
camel-2.15.0	components/camel-jasypt/src/main/java/org/apache/camel/component/jasypt/JasyptPropertiesParser.java
camel-2.15.0	components/camel-jasypt/src/main/java/org/apache/camel/component/jasypt/Main.java
camel-2.15.0	components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/FallbackTypeConverter.java
camel-2.15.0	components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriter.java
camel-2.15.0	components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbDataFormat.java
camel-2.15.0	components/camel-jdbc/src/main/java/org/apache/camel/component/jdbc/JdbcProducer.java
camel-2.15.0	components/camel-jetty-common/src/main/java/org/apache/camel/component/jetty/DefaultJettyHttpBinding.java
camel-2.15.0	components/camel-jetty-common/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java
camel-2.15.0	components/camel-jetty-common/src/main/java/org/apache/camel/component/jetty/JettyRestServletResolveConsumerStrategy.java
camel-2.15.0	components/camel-jgroups/src/main/java/org/apache/camel/component/jgroups/JGroupsFilters.java
camel-2.15.0	components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultJmsMessageListenerContainer.java
camel-2.15.0	components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultTaskExecutorType.java
camel-2.15.0	components/camel-jms/src/main/java/org/apache/camel/component/jms/EndpointMessageListener.java
camel-2.15.0	components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsConfiguration.java
camel-2.15.0	components/camel-jmx/src/main/java/org/apache/camel/component/jmx/JMXConsumer.java
camel-2.15.0	components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaCloseEntityManagerOnCompletion.java
camel-2.15.0	components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaConsumer.java
camel-2.15.0	components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaHelper.java
camel-2.15.0	components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaProducer.java
camel-2.15.0	components/camel-jpa/src/main/java/org/apache/camel/processor/idempotent/jpa/JpaMessageIdRepository.java
camel-2.15.0	components/camel-jsch/src/main/java/org/apache/camel/component/scp/ScpOperations.java
camel-2.15.0	components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400PgmProducer.java
camel-2.15.0	components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaConfiguration.java
camel-2.15.0	components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaEndpoint.java
camel-2.15.0	components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaProducer.java
camel-2.15.0	components/camel-kestrel/src/main/java/org/apache/camel/component/kestrel/KestrelConsumer.java
camel-2.15.0	components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiProducer.java
camel-2.15.0	components/camel-leveldb/src/main/java/org/apache/camel/component/leveldb/LevelDBAggregationRepository.java
camel-2.15.0	components/camel-leveldb/src/main/java/org/apache/camel/component/leveldb/LevelDBCamelCodec.java
camel-2.15.0	components/camel-leveldb/src/main/java/org/apache/camel/component/leveldb/LevelDBFile.java
camel-2.15.0	components/camel-linkedin/camel-linkedin-api/src/main/java/org/apache/camel/component/linkedin/api/EnumQueryParamConverterProvider.java
camel-2.15.0	components/camel-linkedin/camel-linkedin-api/src/main/java/org/apache/camel/component/linkedin/api/LinkedInOAuthRequestFilter.java
camel-2.15.0	components/camel-linkedin/camel-linkedin-api/src/main/java/org/apache/camel/component/linkedin/api/OAuthScope.java
camel-2.15.0	components/camel-linkedin/camel-linkedin-component/src/main/java/org/apache/camel/component/linkedin/LinkedInComponent.java
camel-2.15.0	components/camel-linkedin/camel-linkedin-component/src/main/java/org/apache/camel/component/linkedin/LinkedInEndpoint.java
camel-2.15.0	components/camel-mail/src/main/java/org/apache/camel/component/mail/MailBinding.java
camel-2.15.0	components/camel-mail/src/main/java/org/apache/camel/component/mail/MailComponent.java
camel-2.15.0	components/camel-mail/src/main/java/org/apache/camel/component/mail/MailEndpoint.java
camel-2.15.0	components/camel-mail/src/main/java/org/apache/camel/component/mail/MailMessage.java
camel-2.15.0	components/camel-metrics/src/main/java/org/apache/camel/component/metrics/routepolicy/MetricsRoutePolicy.java
camel-2.15.0	components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Consumer.java
camel-2.15.0	components/camel-mina2/src/main/java/org/apache/camel/component/mina2/Mina2Producer.java
camel-2.15.0	components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/converters/MongoDbBasicConverters.java
camel-2.15.0	components/camel-netty-http/src/main/java/org/apache/camel/component/netty/http/HttpClientPipelineFactory.java
camel-2.15.0	components/camel-netty-http/src/main/java/org/apache/camel/component/netty/http/HttpServerPipelineFactory.java
camel-2.15.0	components/camel-netty-http/src/main/java/org/apache/camel/component/netty/http/NettyChannelBufferStreamCache.java
camel-2.15.0	components/camel-netty-http/src/main/java/org/apache/camel/component/netty/http/NettyHttpComponent.java
camel-2.15.0	components/camel-netty-http/src/main/java/org/apache/camel/component/netty/http/handlers/HttpServerMultiplexChannelHandler.java
camel-2.15.0	components/camel-netty/src/main/java/org/apache/camel/component/netty/DefaultClientPipelineFactory.java
camel-2.15.0	components/camel-netty/src/main/java/org/apache/camel/component/netty/DefaultServerPipelineFactory.java
camel-2.15.0	components/camel-netty4-http/src/main/java/org/apache/camel/component/netty4/http/DefaultNettyHttpBinding.java
camel-2.15.0	components/camel-netty4-http/src/main/java/org/apache/camel/component/netty4/http/HttpClientInitializerFactory.java
camel-2.15.0	components/camel-netty4-http/src/main/java/org/apache/camel/component/netty4/http/HttpServerInitializerFactory.java
camel-2.15.0	components/camel-netty4-http/src/main/java/org/apache/camel/component/netty4/http/NettyChannelBufferStreamCache.java
camel-2.15.0	components/camel-netty4-http/src/main/java/org/apache/camel/component/netty4/http/NettyHttpComponent.java
camel-2.15.0	components/camel-netty4-http/src/main/java/org/apache/camel/component/netty4/http/NettyHttpOperationFailedException.java
camel-2.15.0	components/camel-netty4-http/src/main/java/org/apache/camel/component/netty4/http/NettyHttpProducer.java
camel-2.15.0	components/camel-netty4-http/src/main/java/org/apache/camel/component/netty4/http/handlers/HttpServerMultiplexChannelHandler.java
camel-2.15.0	components/camel-netty4/src/main/java/org/apache/camel/component/netty4/DefaultClientInitializerFactory.java
camel-2.15.0	components/camel-netty4/src/main/java/org/apache/camel/component/netty4/DefaultServerInitializerFactory.java
camel-2.15.0	components/camel-netty4/src/main/java/org/apache/camel/component/netty4/NettyPayloadHelper.java
camel-2.15.0	components/camel-netty4/src/main/java/org/apache/camel/component/netty4/NettyProducer.java
camel-2.15.0	components/camel-netty4/src/main/java/org/apache/camel/component/netty4/NettyServerBootstrapConfiguration.java
camel-2.15.0	components/camel-netty4/src/main/java/org/apache/camel/component/netty4/SharedSingletonObjectPool.java
camel-2.15.0	components/camel-netty4/src/main/java/org/apache/camel/component/netty4/SingleTCPNettyServerBootstrapFactory.java
camel-2.15.0	components/camel-netty4/src/main/java/org/apache/camel/component/netty4/SingleUDPNettyServerBootstrapFactory.java
camel-2.15.0	components/camel-netty4/src/main/java/org/apache/camel/component/netty4/codec/DatagramPacketObjectEncoder.java
camel-2.15.0	components/camel-netty4/src/main/java/org/apache/camel/component/netty4/handlers/ClientChannelHandler.java
camel-2.15.0	components/camel-olingo2/camel-olingo2-api/src/main/java/org/apache/camel/component/olingo2/api/impl/Olingo2AppImpl.java
camel-2.15.0	components/camel-olingo2/camel-olingo2-component/src/main/java/org/apache/camel/component/olingo2/Olingo2Component.java
camel-2.15.0	components/camel-paxlogging/src/main/java/org/apache/camel/component/paxlogging/PaxLoggingConsumer.java
camel-2.15.0	components/camel-printer/src/main/java/org/apache/camel/component/printer/PrinterConfiguration.java
camel-2.15.0	components/camel-printer/src/main/java/org/apache/camel/component/printer/PrinterOperations.java
camel-2.15.0	components/camel-printer/src/main/java/org/apache/camel/component/printer/PrinterProducer.java
camel-2.15.0	components/camel-quartz2/src/main/java/org/apache/camel/component/quartz2/QuartzComponent.java
camel-2.15.0	components/camel-rabbitmq/src/main/java/org/apache/camel/component/rabbitmq/RabbitMQComponent.java
camel-2.15.0	components/camel-rabbitmq/src/main/java/org/apache/camel/component/rabbitmq/RabbitMQConsumer.java
camel-2.15.0	components/camel-rabbitmq/src/main/java/org/apache/camel/component/rabbitmq/RabbitMQEndpoint.java
camel-2.15.0	components/camel-restlet/src/main/java/org/apache/camel/component/restlet/DefaultRestletBinding.java
camel-2.15.0	components/camel-restlet/src/main/java/org/apache/camel/component/restlet/RestletComponent.java
camel-2.15.0	components/camel-restlet/src/main/java/org/apache/camel/component/restlet/RestletProducer.java
camel-2.15.0	components/camel-routebox/src/main/java/org/apache/camel/component/routebox/direct/RouteboxDirectConsumer.java
camel-2.15.0	components/camel-routebox/src/main/java/org/apache/camel/component/routebox/seda/RouteboxSedaConsumer.java
camel-2.15.0	components/camel-rx/src/main/java/org/apache/camel/rx/support/EndpointSubscription.java
camel-2.15.0	components/camel-rx/src/main/java/org/apache/camel/rx/support/ObserverSender.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/SalesforceComponent.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/api/JodaTimeConverter.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/api/dto/AbstractDTOBase.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/api/dto/ActionOverride.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/api/dto/ActionOverrideTypeEnum.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/api/dto/FilteredLookupInfo.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/api/dto/PickListValue.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/client/DefaultRestClient.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/client/SalesforceSecurityListener.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/joda/DateTimeDeserializer.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/joda/DateTimeModule.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/joda/DateTimeSerializer.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/processor/JsonRestProcessor.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/processor/XmlRestProcessor.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/internal/streaming/SubscriptionHelper.java
camel-2.15.0	components/camel-salesforce/camel-salesforce-maven-plugin/src/main/java/org/apache/camel/maven/CamelSalesforceMojo.java
camel-2.15.0	components/camel-saxon/src/main/java/org/apache/camel/component/xquery/XQueryBuilder.java
camel-2.15.0	components/camel-schematron/src/main/java/org/apache/camel/component/schematron/processor/ClassPathURIResolver.java
camel-2.15.0	components/camel-schematron/src/main/java/org/apache/camel/component/schematron/processor/TemplatesFactory.java
camel-2.15.0	components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptBuilder.java
camel-2.15.0	components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptLanguageResolver.java
camel-2.15.0	components/camel-script/src/main/java/org/apache/camel/script/osgi/Activator.java
camel-2.15.0	components/camel-servlet/src/main/java/org/apache/camel/component/servlet/ServletComponent.java
camel-2.15.0	components/camel-servlet/src/main/java/org/apache/camel/component/servlet/ServletRestServletResolveConsumerStrategy.java
camel-2.15.0	components/camel-servletlistener/src/main/java/org/apache/camel/component/servletlistener/CamelServletContextListener.java
camel-2.15.0	components/camel-sjms/src/main/java/org/apache/camel/component/sjms/SjmsConstants.java
camel-2.15.0	components/camel-sjms/src/main/java/org/apache/camel/component/sjms/SjmsConsumer.java
camel-2.15.0	components/camel-sjms/src/main/java/org/apache/camel/component/sjms/SjmsEndpoint.java
camel-2.15.0	components/camel-sjms/src/main/java/org/apache/camel/component/sjms/SjmsProducer.java
camel-2.15.0	components/camel-sjms/src/main/java/org/apache/camel/component/sjms/consumer/AbstractMessageHandler.java
camel-2.15.0	components/camel-sjms/src/main/java/org/apache/camel/component/sjms/consumer/InOnlyMessageHandler.java
camel-2.15.0	components/camel-sjms/src/main/java/org/apache/camel/component/sjms/consumer/InOutMessageHandler.java
camel-2.15.0	components/camel-sjms/src/main/java/org/apache/camel/component/sjms/producer/InOnlyProducer.java
camel-2.15.0	components/camel-sjms/src/main/java/org/apache/camel/component/sjms/producer/InOutProducer.java
camel-2.15.0	components/camel-sjms/src/main/java/org/apache/camel/component/sjms/tx/SessionTransactionSynchronization.java
camel-2.15.0	components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppConnectionFactory.java
camel-2.15.0	components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppConsumer.java
camel-2.15.0	components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpConverters.java
camel-2.15.0	components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpEndpoint.java
camel-2.15.0	components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpMessage.java
camel-2.15.0	components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/Soap12DataFormatAdapter.java
camel-2.15.0	components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/name/ServiceInterfaceStrategy.java
camel-2.15.0	components/camel-spark-rest/src/main/java/org/apache/camel/component/sparkrest/DefaultSparkBinding.java
camel-2.15.0	components/camel-spark-rest/src/main/java/org/apache/camel/component/sparkrest/SparkHeaderFilterStrategy.java
camel-2.15.0	components/camel-spring-boot/src/main/java/org/apache/camel/spring/boot/SpringTypeConverter.java
camel-2.15.0	components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/CamelTargetAdapter.java
camel-2.15.0	components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/SpringWebserviceProducer.java
camel-2.15.0	components/camel-spring/src/main/java/org/apache/camel/osgi/OsgiSpringCamelContext.java
camel-2.15.0	components/camel-spring/src/main/java/org/apache/camel/spring/CamelBeanPostProcessor.java
camel-2.15.0	components/camel-spring/src/main/java/org/apache/camel/spring/CamelContextFactoryBean.java
camel-2.15.0	components/camel-spring/src/main/java/org/apache/camel/spring/CamelEndpointFactoryBean.java
camel-2.15.0	components/camel-spring/src/main/java/org/apache/camel/spring/spi/BridgePropertyPlaceholderConfigurer.java
camel-2.15.0	components/camel-spring/src/main/java/org/apache/camel/spring/spi/TransactionErrorHandler.java
camel-2.15.0	components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlConsumer.java
camel-2.15.0	components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlEndpoint.java
camel-2.15.0	components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlProducer.java
camel-2.15.0	components/camel-sql/src/main/java/org/apache/camel/processor/aggregate/jdbc/ClassLoadingAwareObjectInputStream.java
camel-2.15.0	components/camel-sql/src/main/java/org/apache/camel/processor/aggregate/jdbc/JdbcCamelCodec.java
camel-2.15.0	components/camel-ssh/src/main/java/org/apache/camel/component/ssh/SshConsumer.java
camel-2.15.0	components/camel-ssh/src/main/java/org/apache/camel/component/ssh/SshEndpoint.java
camel-2.15.0	components/camel-ssh/src/main/java/org/apache/camel/component/ssh/SshHelper.java
camel-2.15.0	components/camel-ssh/src/main/java/org/apache/camel/component/ssh/SshProducer.java
camel-2.15.0	components/camel-stomp/src/main/java/org/apache/camel/component/stomp/StompEndpoint.java
camel-2.15.0	components/camel-syslog/src/main/java/org/apache/camel/component/syslog/SyslogConverter.java
camel-2.15.0	components/camel-twitter/src/main/java/org/apache/camel/component/twitter/TwitterConfiguration.java
camel-2.15.0	components/camel-twitter/src/main/java/org/apache/camel/component/twitter/TwitterEndpointPolling.java
camel-2.15.0	components/camel-twitter/src/main/java/org/apache/camel/component/twitter/consumer/TwitterConsumerDirect.java
camel-2.15.0	components/camel-twitter/src/main/java/org/apache/camel/component/twitter/consumer/TwitterConsumerEvent.java
camel-2.15.0	components/camel-twitter/src/main/java/org/apache/camel/component/twitter/consumer/TwitterConsumerPolling.java
camel-2.15.0	components/camel-undertow/src/main/java/org/apache/camel/component/undertow/UndertowEndpoint.java
camel-2.15.0	components/camel-univocity-parsers/src/main/java/org/apache/camel/dataformat/univocity/Marshaller.java
camel-2.15.0	components/camel-weather/src/main/java/org/apache/camel/component/weather/WeatherConfiguration.java
camel-2.15.0	components/camel-websocket/src/main/java/org/apache/camel/component/websocket/DefaultWebsocket.java
camel-2.15.0	components/camel-websocket/src/main/java/org/apache/camel/component/websocket/JettyClassPathResource.java
camel-2.15.0	components/camel-websocket/src/main/java/org/apache/camel/component/websocket/WebsocketComponent.java
camel-2.15.0	components/camel-websocket/src/main/java/org/apache/camel/component/websocket/WebsocketComponentServlet.java
camel-2.15.0	components/camel-websocket/src/main/java/org/apache/camel/component/websocket/WebsocketEndpoint.java
camel-2.15.0	components/camel-websocket/src/main/java/org/apache/camel/component/websocket/WebsocketProducer.java
camel-2.15.0	components/camel-xmlbeans/src/main/java/org/apache/camel/converter/xmlbeans/XmlBeansConverter.java
camel-2.15.0	components/camel-xmlbeans/src/main/java/org/apache/camel/converter/xmlbeans/XmlBeansDataFormat.java
camel-2.15.0	components/camel-xmpp/src/main/java/org/apache/camel/component/xmpp/XmppBinding.java
camel-2.15.0	components/camel-xmpp/src/main/java/org/apache/camel/component/xmpp/XmppEndpoint.java
camel-2.15.0	components/camel-yammer/src/main/java/org/apache/camel/component/yammer/YammerEndpoint.java
camel-2.15.0	components/camel-yammer/src/main/java/org/apache/camel/component/yammer/YammerFunctionType.java
camel-2.15.0	components/camel-yammer/src/main/java/org/apache/camel/component/yammer/YammerRelationshipPollingConsumer.java
camel-2.15.0	components/camel-zipfile/src/main/java/org/apache/camel/dataformat/zipfile/ZipFileDataFormat.java
camel-2.15.0	components/camel-zookeeper/src/main/java/org/apache/camel/component/zookeeper/operations/CreateOperation.java
camel-2.15.0	components/camel-zookeeper/src/main/java/org/apache/camel/component/zookeeper/operations/ZooKeeperHelper.java
camel-2.15.0	platforms/commands/commands-core/src/main/java/org/apache/camel/commands/AbstractRouteCommand.java
camel-2.15.0	platforms/karaf/commands/src/main/java/org/apache/camel/karaf/commands/internal/KarafStringEscapeUtils.java
camel-2.15.0	platforms/karaf/commands/src/main/java/org/apache/camel/karaf/commands/internal/StringEscape.java
camel-2.15.0	platforms/spring-boot/components-starter/camel-atmos-starter/src/main/java/org/apache/camel/component/atmos/springboot/AtmosComponentConfiguration.java
camel-2.15.0	platforms/spring-boot/components-starter/camel-core-starter/src/main/java/org/apache/camel/language/xpath/springboot/XPathLanguageConfiguration.java
camel-2.15.0	tooling/archetypes/camel-archetype-scr/src/main/resources/archetype-resources/src/main/java/internal/__className__Route.java
camel-2.15.0	tooling/maven/camel-api-component-maven-plugin/src/main/java/org/apache/camel/maven/JavadocParser.java
camel-2.15.0	tooling/maven/camel-maven-plugin/src/main/java/org/apache/camel/maven/RunMojo.java
camel-2.15.1	camel-core/src/main/java/org/apache/camel/CamelContext.java
camel-2.15.1	camel-core/src/main/java/org/apache/camel/Exchange.java
camel-2.15.1	camel-core/src/main/java/org/apache/camel/Message.java
camel-2.15.1	camel-core/src/main/java/org/apache/camel/StreamCache.java
